Time,Variable,Municipality,Value
2010,SPEI12,Vaxholm,0.12395927291770348
2010,SPEI12,Norrtälje,0.08081589597052553
2010,SPEI12,Sigtuna,0.1806033085130916
2010,SPEI12,Nynäshamn,0.4471062096056376
2010,SPEI12,Håbo,0.12711175962885118
2010,SPEI12,Älvkarleby,0.4943423350638278
2010,SPEI12,Knivsta,0.20495386277909655
2010,SPEI12,Heby,0.11509061664448064
2010,SPEI12,Tierp,0.3075239299966642
2010,SPEI12,Uppsala,0.17671879410727476
2010,SPEI12,Enköping,0.04688441766861444
2010,SPEI12,Östhammar,0.23106403096509603
2010,SPEI12,Vingåker,1.1579064050599768
2010,SPEI12,Gnesta,0.8433494767664592
2010,SPEI12,Nyköping,1.0550742737527037
2010,SPEI12,Oxelösund,1.0306232469209096
2010,SPEI12,Flen,1.0298029892699108
2010,SPEI12,Katrineholm,1.1352115063127113
2010,SPEI12,Eskilstuna,0.9434275955182686
2010,SPEI12,Strängnäs,0.5602056626371233
2010,SPEI12,Trosa,0.7715020381268674
2010,SPEI12,Ödeshög,1.2494635956018518
2010,SPEI12,Ydre,1.3808325836410615
2010,SPEI12,Kinda,1.2912603231647923
2010,SPEI12,Boxholm,1.316748239260891
2010,SPEI12,Åtvidaberg,1.126087166759396
2010,SPEI12,Finspång,1.0662104042695733
2010,SPEI12,Valdemarsvik,1.2795137461280166
2010,SPEI12,Linköping,1.153716043376497
2010,SPEI12,Norrköping,1.1520332037126675
2010,SPEI12,Söderköping,1.1565328942562725
2010,SPEI12,Motala,1.186178983649248
2010,SPEI12,Vadstena,1.3141335181060545
2010,SPEI12,Mjölby,1.2773131321884663
2010,SPEI12,Aneby,1.3377167364719509
2010,SPEI12,Gnosjö,0.7048530866384132
2010,SPEI12,Mullsjö,1.0036768490252568
2010,SPEI12,Habo,1.1103405548368934
2010,SPEI12,Gislaved,0.5699804350286342
2010,SPEI12,Vaggeryd,0.931646790847201
2010,SPEI12,Jönköping,1.052070574740018
2010,SPEI12,Nässjö,1.2149976758279535
2010,SPEI12,Värnamo,0.7949342510655213
2010,SPEI12,Sävsjö,1.0478749653579382
2010,SPEI12,Vetlanda,1.1378651214079987
2010,SPEI12,Eksjö,1.3291259158852107
2010,SPEI12,Tranås,1.357440223724538
2010,SPEI12,Uppvidinge,0.9027154564483204
2010,SPEI12,Lessebo,0.7486508657435771
2010,SPEI12,Tingsryd,0.5329327870887224
2010,SPEI12,Alvesta,0.7385017105142295
2010,SPEI12,Älmhult,0.4599012685698044
2010,SPEI12,Markaryd,0.23660434643018646
2010,SPEI12,Växjö,0.8378159114575285
2010,SPEI12,Ljungby,0.5546158726230873
2010,SPEI12,Högsby,0.8786675526377523
2010,SPEI12,Torsås,0.9538623252977274
2010,SPEI12,Mörbylånga,1.1832220451492867
2010,SPEI12,Hultsfred,1.1167200793128125
2010,SPEI12,Mönsterås,0.9558880644141432
2010,SPEI12,Emmaboda,0.7329503123835861
2010,SPEI12,Kalmar,0.9565244361771791
2010,SPEI12,Nybro,0.8099523699019645
2010,SPEI12,Oskarshamn,1.0676461993888922
2010,SPEI12,Västervik,1.1830399246603847
2010,SPEI12,Vimmerby,1.2564639758525613
2010,SPEI12,Borgholm,1.2587001318765736
2010,SPEI12,Gotland,1.537766247645151
2010,SPEI12,Olofström,0.30632380959515854
2010,SPEI12,Karlskrona,0.8305894392105536
2010,SPEI12,Ronneby,0.4614477613355306
2010,SPEI12,Karlshamn,0.2074341099395265
2010,SPEI12,Sölvesborg,0.07050388153976009
2010,SPEI12,Svalöv,0.1418541824782191
2010,SPEI12,Staffanstorp,0.5668700842626195
2010,SPEI12,Burlöv,0.6498080543330844
2010,SPEI12,Vellinge,0.7840357553181506
2010,SPEI12,Östra Göinge,0.3246865313134156
2010,SPEI12,Örkelljunga,-0.06132902728873396
2010,SPEI12,Bjuv,0.11091625835585317
2010,SPEI12,Kävlinge,0.46285320249876233
2010,SPEI12,Lomma,0.5460875425523561
2010,SPEI12,Svedala,0.6523405045136592
2010,SPEI12,Skurup,0.44695085682862407
2010,SPEI12,Sjöbo,0.09904068652664692
2010,SPEI12,Hörby,0.09723802043855395
2010,SPEI12,Höör,0.03486693996471625
2010,SPEI12,Tomelilla,-0.012840047826690903
2010,SPEI12,Bromölla,0.1397390101297345
2010,SPEI12,Osby,0.37127854037995794
2010,SPEI12,Perstorp,-0.0943117439849166
2010,SPEI12,Klippan,-0.10177671550223681
2010,SPEI12,Åstorp,0.11233780898299495
2010,SPEI12,Båstad,
2010,SPEI12,Malmö,0.6985577581335004
2010,SPEI12,Lund,0.3866825649307247
2010,SPEI12,Landskrona,0.4078229425015675
2010,SPEI12,Helsingborg,0.4539373500124597
2010,SPEI12,Höganäs,0.5494411814105076
2010,SPEI12,Eslöv,0.14863651402323935
2010,SPEI12,Ystad,0.1492941977062285
2010,SPEI12,Trelleborg,0.7213613206720317
2010,SPEI12,Kristianstad,0.1908405078774511
2010,SPEI12,Simrishamn,-0.04739437280600692
2010,SPEI12,Ängelholm,0.04726715524981467
2010,SPEI12,Hässleholm,0.10049197874240118
2010,SPEI12,Hylte,0.4468307571495762
2010,SPEI12,Halmstad,0.40416734835179435
2010,SPEI12,Laholm,0.10944977311271441
2010,SPEI12,Falkenberg,0.6339149606319734
2010,SPEI12,Varberg,0.6681136884593147
2010,SPEI12,Kungsbacka,0.5284979281120736
2010,SPEI12,Härryda,0.5751738846968522
2010,SPEI12,Partille,0.6948478389522998
2010,SPEI12,Öckerö,
2010,SPEI12,Stenungsund,0.6716067976226127
2010,SPEI12,Tjörn,0.6357397382141711
2010,SPEI12,Orust,0.7011806625008947
2010,SPEI12,Sotenäs,0.8089558956249353
2010,SPEI12,Munkedal,0.7970829836754527
2010,SPEI12,Tanum,0.8324868197151346
2010,SPEI12,Dals-Ed,0.9178166880254185
2010,SPEI12,Färgelanda,0.8475115702499245
2010,SPEI12,Ale,0.6972289810918386
2010,SPEI12,Lerum,0.6720969105736115
2010,SPEI12,Vårgårda,0.6686627201410693
2010,SPEI12,Bollebygd,0.5619499250763922
2010,SPEI12,Grästorp,0.901986366584409
2010,SPEI12,Essunga,0.8487887790117872
2010,SPEI12,Karlsborg,1.2054558937656805
2010,SPEI12,Gullspång,1.1558893275362145
2010,SPEI12,Tranemo,0.610258559619026
2010,SPEI12,Bengtsfors,0.9859547711926983
2010,SPEI12,Mellerud,0.9509169696279598
2010,SPEI12,Lilla Edet,0.7140339315592894
2010,SPEI12,Mark,0.5551729952413548
2010,SPEI12,Svenljunga,0.587863270242355
2010,SPEI12,Herrljunga,0.8566251981745324
2010,SPEI12,Vara,1.0453702333279271
2010,SPEI12,Götene,1.2104945988567781
2010,SPEI12,Tibro,1.315184296440256
2010,SPEI12,Töreboda,1.2973130334322718
2010,SPEI12,Göteborg,0.6586034598794246
2010,SPEI12,Mölndal,0.5598481049588746
2010,SPEI12,Kungälv,0.6683382740421699
2010,SPEI12,Lysekil,0.775259520801711
2010,SPEI12,Uddevalla,0.7576639420519783
2010,SPEI12,Strömstad,0.8733268267345815
2010,SPEI12,Vänersborg,0.8817018260972506
2010,SPEI12,Trollhättan,0.7364882797011844
2010,SPEI12,Alingsås,0.6469927689698953
2010,SPEI12,Borås,0.6109680264857893
2010,SPEI12,Ulricehamn,0.7897009533946547
2010,SPEI12,Åmål,1.0145472650323395
2010,SPEI12,Mariestad,1.2765241243645387
2010,SPEI12,Lidköping,1.0309563035358844
2010,SPEI12,Skara,1.234775217880002
2010,SPEI12,Skövde,1.3154356192061647
2010,SPEI12,Hjo,1.2651294602052803
2010,SPEI12,Tidaholm,1.2033473508561923
2010,SPEI12,Falköping,1.1028485080944816
2010,SPEI12,Kil,1.1459978695477013
2010,SPEI12,Eda,1.3280826794552647
2010,SPEI12,Torsby,1.236031674763901
2010,SPEI12,Storfors,0.8107954271214504
2010,SPEI12,Hammarö,1.0786102049598725
2010,SPEI12,Munkfors,1.1918466043120628
2010,SPEI12,Forshaga,1.1099410678970274
2010,SPEI12,Grums,1.1065959366522848
2010,SPEI12,Årjäng,1.1142868018032879
2010,SPEI12,Sunne,1.4256250534531958
2010,SPEI12,Karlstad,1.0405647095051545
2010,SPEI12,Kristinehamn,0.9800646471073361
2010,SPEI12,Filipstad,1.0204431264183424
2010,SPEI12,Hagfors,1.2476409059641915
2010,SPEI12,Arvika,1.3673801050132435
2010,SPEI12,Säffle,1.0304547597140468
2010,SPEI12,Lekeberg,0.9412702895204911
2010,SPEI12,Laxå,0.9985945656019983
2010,SPEI12,Hallsberg,1.1215530542541505
2010,SPEI12,Degerfors,0.9029151500969969
2010,SPEI12,Hällefors,0.884643367072328
2010,SPEI12,Ljusnarsberg,1.038293026887206
2010,SPEI12,Örebro,1.1182618302602871
2010,SPEI12,Kumla,1.1641047037387995
2010,SPEI12,Askersund,1.0988798151681565
2010,SPEI12,Karlskoga,0.7694682633170921
2010,SPEI12,Nora,0.8310430689643759
2010,SPEI12,Lindesberg,1.023803060116119
2010,SPEI12,Skinnskatteberg,1.0304645663117957
2010,SPEI12,Surahammar,0.80096726438128
2010,SPEI12,Kungsör,1.0767063598219608
2010,SPEI12,Hallstahammar,0.7919125472111052
2010,SPEI12,Norberg,0.8778858549373133
2010,SPEI12,Västerås,0.4560710352200994
2010,SPEI12,Sala,0.3598163598830606
2010,SPEI12,Fagersta,0.9116558028421131
2010,SPEI12,Köping,1.0413799926279712
2010,SPEI12,Arboga,1.216892841049659
2010,SPEI12,Vansbro,1.2938883311280986
2010,SPEI12,Malung,1.1573198845309942
2010,SPEI12,Gagnef,1.3391667655309416
2010,SPEI12,Leksand,1.3674985267162727
2010,SPEI12,Rättvik,1.1900288735039242
2010,SPEI12,Orsa,1.1636029155672118
2010,SPEI12,Älvdalen,1.1175922642098288
2010,SPEI12,Smedjebacken,1.1655095821476908
2010,SPEI12,Mora,1.2219604918163958
2010,SPEI12,Falun,1.11272877606425
2010,SPEI12,Borlänge,1.3084017374688466
2010,SPEI12,Säter,1.2070558824989792
2010,SPEI12,Hedemora,0.9592036579910201
2010,SPEI12,Avesta,0.5544587309019068
2010,SPEI12,Ludvika,1.2050840906028453
2010,SPEI12,Ockelbo,0.7334283527936571
2010,SPEI12,Hofors,0.6963722357950713
2010,SPEI12,Ovanåker,0.8621097010418897
2010,SPEI12,Nordanstig,0.38864110457579804
2010,SPEI12,Ljusdal,0.8323922048377574
2010,SPEI12,Gävle,0.577004185899183
2010,SPEI12,Sandviken,0.5888810374046882
2010,SPEI12,Söderhamn,0.48949697515897983
2010,SPEI12,Bollnäs,0.5597457854426243
2010,SPEI12,Hudiksvall,0.39697959614811734
2010,SPEI12,Ånge,0.9093430192826424
2010,SPEI12,Timrå,0.5247719867882429
2010,SPEI12,Härnösand,0.6579831881187763
2010,SPEI12,Sundsvall,0.43063019867811914
2010,SPEI12,Kramfors,0.7441573331336008
2010,SPEI12,Sollefteå,0.5117569157968509
2010,SPEI12,Örnsköldsvik,0.7613870387899999
2010,SPEI12,Ragunda,0.7570893835310323
2010,SPEI12,Bräcke,1.0228152417992669
2010,SPEI12,Krokom,0.9737248438987361
2010,SPEI12,Strömsund,0.804832272230633
2010,SPEI12,Åre,0.9305835857719852
2010,SPEI12,Berg,1.2862418033814078
2010,SPEI12,Härjedalen,1.1370918032907986
2010,SPEI12,Östersund,1.1553554461651416
2010,SPEI12,Nordmaling,0.9195205860543955
2010,SPEI12,Bjurholm,0.856378396815102
2010,SPEI12,Vindeln,0.7868955382304808
2010,SPEI12,Robertsfors,0.3842766968076133
2010,SPEI12,Norsjö,0.604151525062925
2010,SPEI12,Malå,0.5364804129340939
2010,SPEI12,Storuman,0.552467853426711
2010,SPEI12,Sorsele,0.5117128584121288
2010,SPEI12,Dorotea,0.7763211160804089
2010,SPEI12,Vännäs,0.8636660262026356
2010,SPEI12,Vilhelmina,0.7052914190174512
2010,SPEI12,Åsele,0.6633405526163367
2010,SPEI12,Umeå,0.6042125467902364
2010,SPEI12,Lycksele,0.7247952794147379
2010,SPEI12,Skellefteå,0.410011143986665
2010,SPEI12,Arvidsjaur,0.4807445572876286
2010,SPEI12,Arjeplog,0.44743865016305656
2010,SPEI12,Jokkmokk,0.3679095176298042
2010,SPEI12,Överkalix,0.24323483043110194
2010,SPEI12,Kalix,0.3572909236863551
2010,SPEI12,Övertorneå,0.07410827454826006
2010,SPEI12,Pajala,0.07218587780178619
2010,SPEI12,Gällivare,0.24124741781412756
2010,SPEI12,Älvsbyn,0.18940407623775746
2010,SPEI12,Luleå,0.41715559256854523
2010,SPEI12,Piteå,0.28359372720045534
2010,SPEI12,Boden,0.15074125110552877
2010,SPEI12,Haparanda,0.25414307459642155
2010,SPEI12,Kiruna,0.24741905653978077
2011,SPEI12,Upplands Väsby,-0.797070989843275
2011,SPEI12,Vallentuna,-0.7167642127306978
2011,SPEI12,Österåker,-0.6264602299304357
2011,SPEI12,Värmdö,-0.46405616480699075
2011,SPEI12,Järfälla,-0.6990426087204158
2011,SPEI12,Ekerö,-0.7899458116179938
2011,SPEI12,Huddinge,-0.3809504462605429
2011,SPEI12,Botkyrka,-0.2721086333584188
2011,SPEI12,Salem,-0.6206674301611208
2011,SPEI12,Haninge,-0.07412950009982774
2011,SPEI12,Tyresö,-0.2535521274212217
2011,SPEI12,Upplands-Bro,-0.8158399694492559
2011,SPEI12,Nykvarn,-0.6805418483410717
2011,SPEI12,Täby,-0.751547018278242
2011,SPEI12,Danderyd,-0.6905332905714717
2011,SPEI12,Sollentuna,-0.7535437930198613
2011,SPEI12,Stockholm,-0.5336501177806562
2011,SPEI12,Södertälje,-0.4531345594094362
2011,SPEI12,Nacka,-0.4309814755931647
2011,SPEI12,Sundbyberg,-0.6458804110068864
2011,SPEI12,Solna,-0.6427788169239965
2011,SPEI12,Lidingö,-0.6396772228411065
2011,SPEI12,Vaxholm,-0.6006741938760696
2011,SPEI12,Norrtälje,-0.5863538510912988
2011,SPEI12,Sigtuna,-0.790213322962151
2011,SPEI12,Nynäshamn,0.01618579756525651
2011,SPEI12,Håbo,-0.862829846286421
2011,SPEI12,Älvkarleby,-0.6896295615535601
2011,SPEI12,Knivsta,-0.7296380661843039
2011,SPEI12,Heby,-0.9910643419506794
2011,SPEI12,Tierp,-0.6138258259405656
2011,SPEI12,Uppsala,-0.787840100178933
2011,SPEI12,Enköping,-0.953291519214425
2011,SPEI12,Östhammar,-0.43935922527722726
2011,SPEI12,Vingåker,0.16119633162061023
2011,SPEI12,Gnesta,-0.14011152122082463
2011,SPEI12,Nyköping,0.5380723977545508
2011,SPEI12,Oxelösund,0.5999943769293598
2011,SPEI12,Flen,0.3880389457652629
2011,SPEI12,Katrineholm,0.4510051304420168
2011,SPEI12,Eskilstuna,-0.0953935852073159
2011,SPEI12,Strängnäs,-0.48073765132092955
2011,SPEI12,Trosa,-0.06562037103809368
2011,SPEI12,Ödeshög,1.0601010314536674
2011,SPEI12,Ydre,1.0314678047666068
2011,SPEI12,Kinda,0.8294473364660881
2011,SPEI12,Boxholm,0.8879318230062464
2011,SPEI12,Åtvidaberg,0.9757961596383168
2011,SPEI12,Finspång,0.3556257831952241
2011,SPEI12,Valdemarsvik,1.2359624324050864
2011,SPEI12,Linköping,0.7255332584836638
2011,SPEI12,Norrköping,0.9142977451654474
2011,SPEI12,Söderköping,1.161602026781026
2011,SPEI12,Motala,0.4695588415237132
2011,SPEI12,Vadstena,0.9287149883636998
2011,SPEI12,Mjölby,0.7887921903356491
2011,SPEI12,Aneby,1.1995364715936816
2011,SPEI12,Gnosjö,0.9765700056962635
2011,SPEI12,Mullsjö,1.1472533775620768
2011,SPEI12,Habo,1.204769924998689
2011,SPEI12,Gislaved,0.9514240313368737
2011,SPEI12,Vaggeryd,1.0926508929743077
2011,SPEI12,Jönköping,1.137880386069132
2011,SPEI12,Nässjö,1.2237446094029163
2011,SPEI12,Värnamo,1.1009551166295737
2011,SPEI12,Sävsjö,1.1274680958800016
2011,SPEI12,Vetlanda,1.231704536736104
2011,SPEI12,Eksjö,1.174268176850761
2011,SPEI12,Tranås,1.128597444247784
2011,SPEI12,Uppvidinge,1.2685763256442522
2011,SPEI12,Lessebo,1.381681352724441
2011,SPEI12,Tingsryd,1.3923296854130187
2011,SPEI12,Alvesta,1.300332586371987
2011,SPEI12,Älmhult,1.2292839255354808
2011,SPEI12,Markaryd,0.9605524404748361
2011,SPEI12,Växjö,1.3285721920994265
2011,SPEI12,Ljungby,1.0384985519467913
2011,SPEI12,Högsby,1.028321657197983
2011,SPEI12,Torsås,1.6931284563482394
2011,SPEI12,Mörbylånga,1.6326881261163781
2011,SPEI12,Hultsfred,0.8827150139522738
2011,SPEI12,Mönsterås,1.0948067621016169
2011,SPEI12,Emmaboda,1.492171450074037
2011,SPEI12,Kalmar,1.4958712493940505
2011,SPEI12,Nybro,1.3586294833915251
2011,SPEI12,Oskarshamn,0.9953182394043543
2011,SPEI12,Västervik,1.0252054895846774
2011,SPEI12,Vimmerby,0.8046694409288044
2011,SPEI12,Borgholm,1.5599307237333115
2011,SPEI12,Gotland,1.2494957682483114
2011,SPEI12,Olofström,1.3080946717551043
2011,SPEI12,Karlskrona,1.6570482524781096
2011,SPEI12,Ronneby,1.4752892492231873
2011,SPEI12,Karlshamn,1.3663880544634432
2011,SPEI12,Sölvesborg,1.3438679572239085
2011,SPEI12,Svalöv,1.3496911664631743
2011,SPEI12,Staffanstorp,1.6616659497174573
2011,SPEI12,Burlöv,1.717875824450187
2011,SPEI12,Vellinge,1.8044976291669146
2011,SPEI12,Östra Göinge,1.3029164331108853
2011,SPEI12,Örkelljunga,0.9995209490392145
2011,SPEI12,Bjuv,1.387746576957253
2011,SPEI12,Kävlinge,1.5659208331992662
2011,SPEI12,Lomma,1.6443191636970953
2011,SPEI12,Svedala,1.6867935527986964
2011,SPEI12,Skurup,1.4641265160740045
2011,SPEI12,Sjöbo,1.4140450895515593
2011,SPEI12,Hörby,1.361269070286439
2011,SPEI12,Höör,1.2728076330134974
2011,SPEI12,Tomelilla,1.4677150332968414
2011,SPEI12,Bromölla,1.3346951429338914
2011,SPEI12,Osby,1.2592011019965519
2011,SPEI12,Perstorp,1.0361390540265503
2011,SPEI12,Klippan,1.1430968800964718
2011,SPEI12,Åstorp,1.3845454863841737
2011,SPEI12,Båstad,
2011,SPEI12,Malmö,1.738478189974466
2011,SPEI12,Lund,1.5295052467288122
2011,SPEI12,Landskrona,1.4930037252941601
2011,SPEI12,Helsingborg,1.5298710371177109
2011,SPEI12,Höganäs,1.4893713510974629
2011,SPEI12,Eslöv,1.3783787015511202
2011,SPEI12,Ystad,1.5077345290558446
2011,SPEI12,Trelleborg,1.678236280733968
2011,SPEI12,Kristianstad,1.3921349992511383
2011,SPEI12,Simrishamn,1.5712718371201433
2011,SPEI12,Ängelholm,1.2570384814447688
2011,SPEI12,Hässleholm,1.1928007240445222
2011,SPEI12,Hylte,0.9598019664900791
2011,SPEI12,Halmstad,1.0074953037426901
2011,SPEI12,Laholm,0.9293578987466704
2011,SPEI12,Falkenberg,1.1274875052822848
2011,SPEI12,Varberg,1.171442927460258
2011,SPEI12,Kungsbacka,0.9323988777156368
2011,SPEI12,Härryda,0.9335596327344304
2011,SPEI12,Partille,1.0007871560353845
2011,SPEI12,Öckerö,
2011,SPEI12,Stenungsund,0.9671987768996301
2011,SPEI12,Tjörn,0.9722642096562284
2011,SPEI12,Orust,0.8796408415434624
2011,SPEI12,Sotenäs,0.7448210463415889
2011,SPEI12,Munkedal,0.654007223368749
2011,SPEI12,Tanum,0.6400951306480619
2011,SPEI12,Dals-Ed,0.5469361957456566
2011,SPEI12,Färgelanda,0.7146747264381202
2011,SPEI12,Ale,1.029226316227948
2011,SPEI12,Lerum,1.0106560579921566
2011,SPEI12,Vårgårda,0.9754784212214394
2011,SPEI12,Bollebygd,0.9038243259750198
2011,SPEI12,Grästorp,1.1333957152247596
2011,SPEI12,Essunga,1.1114815843565706
2011,SPEI12,Karlsborg,0.7246405742571392
2011,SPEI12,Gullspång,0.33990538698515504
2011,SPEI12,Tranemo,0.9384101115675115
2011,SPEI12,Bengtsfors,0.49976138659792757
2011,SPEI12,Mellerud,0.7566314717094222
2011,SPEI12,Lilla Edet,0.9752210010773628
2011,SPEI12,Mark,0.9883976656444601
2011,SPEI12,Svenljunga,0.9560686601031637
2011,SPEI12,Herrljunga,1.1030292186907853
2011,SPEI12,Vara,1.2313672785223198
2011,SPEI12,Götene,0.9805984206611872
2011,SPEI12,Tibro,0.9999835116547472
2011,SPEI12,Töreboda,0.7023809929059451
2011,SPEI12,Göteborg,0.9784791502898132
2011,SPEI12,Mölndal,0.8838288187868915
2011,SPEI12,Kungälv,1.0085997367759714
2011,SPEI12,Lysekil,0.7158873000470918
2011,SPEI12,Uddevalla,0.8225396644162893
2011,SPEI12,Strömstad,0.6777158339130598
2011,SPEI12,Vänersborg,0.9603785085837576
2011,SPEI12,Trollhättan,1.0139099445199273
2011,SPEI12,Alingsås,0.9983366147411713
2011,SPEI12,Borås,0.8731754223579898
2011,SPEI12,Ulricehamn,1.0394187225169096
2011,SPEI12,Åmål,0.43369691462390764
2011,SPEI12,Mariestad,0.6897061336404718
2011,SPEI12,Lidköping,1.0370854335195097
2011,SPEI12,Skara,1.204806418553173
2011,SPEI12,Skövde,1.0383723232219912
2011,SPEI12,Hjo,1.2083696193088367
2011,SPEI12,Tidaholm,1.2241015058350477
2011,SPEI12,Falköping,1.1999251678704637
2011,SPEI12,Kil,0.10303280910969484
2011,SPEI12,Eda,0.272165867181995
2011,SPEI12,Torsby,0.25677857458466136
2011,SPEI12,Storfors,-0.22856057793418535
2011,SPEI12,Hammarö,0.20595911885040785
2011,SPEI12,Munkfors,-0.11501289807571032
2011,SPEI12,Forshaga,-0.032280245144424846
2011,SPEI12,Grums,0.17825455043049096
2011,SPEI12,Årjäng,0.36200472720878457
2011,SPEI12,Sunne,0.037583600708935155
2011,SPEI12,Karlstad,-0.0010090027959379412
2011,SPEI12,Kristinehamn,-0.02648636379169589
2011,SPEI12,Filipstad,-0.21126325617645664
2011,SPEI12,Hagfors,-0.17220314813326976
2011,SPEI12,Arvika,0.09943833152834365
2011,SPEI12,Säffle,0.3129677040157332
2011,SPEI12,Lekeberg,-0.09403139059378335
2011,SPEI12,Laxå,0.11290964016237091
2011,SPEI12,Hallsberg,0.11247079338929124
2011,SPEI12,Degerfors,-0.08667369353968707
2011,SPEI12,Hällefors,-0.19365919163160697
2011,SPEI12,Ljusnarsberg,-0.10005139997888128
2011,SPEI12,Örebro,-0.06217503227562071
2011,SPEI12,Kumla,0.03122405199004452
2011,SPEI12,Askersund,0.1919320618219676
2011,SPEI12,Karlskoga,-0.24584369136781045
2011,SPEI12,Nora,-0.18957677381609678
2011,SPEI12,Lindesberg,-0.1261238916787451
2011,SPEI12,Skinnskatteberg,-0.2642237755174189
2011,SPEI12,Surahammar,-0.5427933394939614
2011,SPEI12,Kungsör,-0.19164346894204912
2011,SPEI12,Hallstahammar,-0.4897751648006798
2011,SPEI12,Norberg,-0.45126007608365093
2011,SPEI12,Västerås,-0.6135721555285828
2011,SPEI12,Sala,-0.8343642846814121
2011,SPEI12,Fagersta,-0.3830077994381026
2011,SPEI12,Köping,-0.3377605574901821
2011,SPEI12,Arboga,-0.225556174271795
2011,SPEI12,Vansbro,0.05504325581500102
2011,SPEI12,Malung,0.06794278256928263
2011,SPEI12,Gagnef,0.23058174183409366
2011,SPEI12,Leksand,0.28314724230894167
2011,SPEI12,Rättvik,0.05111497358242112
2011,SPEI12,Orsa,0.2089929218988055
2011,SPEI12,Älvdalen,0.5701017699170952
2011,SPEI12,Smedjebacken,-0.07478188408284095
2011,SPEI12,Mora,0.30578396830145704
2011,SPEI12,Falun,-0.1974689414037024
2011,SPEI12,Borlänge,0.1073229863317772
2011,SPEI12,Säter,-0.09614827117974949
2011,SPEI12,Hedemora,-0.37934475704902443
2011,SPEI12,Avesta,-0.7434993164408359
2011,SPEI12,Ludvika,-0.015868118739476036
2011,SPEI12,Ockelbo,-0.6047082002582865
2011,SPEI12,Hofors,-0.6540029148864821
2011,SPEI12,Ovanåker,-0.201253871121746
2011,SPEI12,Nordanstig,0.32598883687592073
2011,SPEI12,Ljusdal,0.05870503074315878
2011,SPEI12,Gävle,-0.6811219171677739
2011,SPEI12,Sandviken,-0.7699737184035665
2011,SPEI12,Söderhamn,-0.13224099989779942
2011,SPEI12,Bollnäs,-0.2739653031234708
2011,SPEI12,Hudiksvall,0.19187985991939266
2011,SPEI12,Ånge,0.26466088299272716
2011,SPEI12,Timrå,0.2401638689962254
2011,SPEI12,Härnösand,0.13150720352351153
2011,SPEI12,Sundsvall,0.2440292899944768
2011,SPEI12,Kramfors,0.09922209105653189
2011,SPEI12,Sollefteå,-0.013377049792826586
2011,SPEI12,Örnsköldsvik,-0.133130073393268
2011,SPEI12,Ragunda,-0.03819976924177718
2011,SPEI12,Bräcke,0.1788701028646461
2011,SPEI12,Krokom,0.10339128604316146
2011,SPEI12,Strömsund,0.09461042739315252
2011,SPEI12,Åre,0.5782374270070422
2011,SPEI12,Berg,0.78428253929471
2011,SPEI12,Härjedalen,0.791283304465529
2011,SPEI12,Östersund,0.12209861519373452
2011,SPEI12,Nordmaling,-0.37787325158484364
2011,SPEI12,Bjurholm,-0.36295574277089604
2011,SPEI12,Vindeln,-0.7153477292736683
2011,SPEI12,Robertsfors,-1.0586740662924892
2011,SPEI12,Norsjö,-0.607832305203584
2011,SPEI12,Malå,-0.36083855095823325
2011,SPEI12,Storuman,0.08173163455163893
2011,SPEI12,Sorsele,0.050172886559920915
2011,SPEI12,Dorotea,0.11611996507700656
2011,SPEI12,Vännäs,-0.6679839332390763
2011,SPEI12,Vilhelmina,0.089401506306059
